
2022-12-07 05:39:29: mnist_784 datasets process: alg_name=WassDPC(out), shape=(70000, 784), k_neighbors=388, n_clusters=10, nmi=0.6395, ari=0.4501, ami=0.6394, time_cost=5.4281s

2022-12-07 05:39:35: mnist_784 datasets process: alg_name=WassDPC(out), shape=(70000, 784), k_neighbors=389, n_clusters=10, nmi=0.6395, ari=0.4502, ami=0.6394, time_cost=5.4235s

2022-12-07 05:39:40: mnist_784 datasets process: alg_name=WassDPC(out), shape=(70000, 784), k_neighbors=390, n_clusters=10, nmi=0.6394, ari=0.4501, ami=0.6393, time_cost=5.4079s

2022-12-07 05:39:46: mnist_784 datasets process: alg_name=WassDPC(out), shape=(70000, 784), k_neighbors=391, n_clusters=10, nmi=0.6394, ari=0.4501, ami=0.6393, time_cost=5.4546s

2022-12-07 05:39:51: mnist_784 datasets process: alg_name=WassDPC(out), shape=(70000, 784), k_neighbors=392, n_clusters=10, nmi=0.6388, ari=0.4490, ami=0.6387, time_cost=5.4072s

2022-12-07 05:39:57: mnist_784 datasets process: alg_name=WassDPC(out), shape=(70000, 784), k_neighbors=393, n_clusters=10, nmi=0.6385, ari=0.4490, ami=0.6384, time_cost=5.3923s

2022-12-07 05:40:02: mnist_784 datasets process: alg_name=WassDPC(out), shape=(70000, 784), k_neighbors=394, n_clusters=10, nmi=0.6385, ari=0.4490, ami=0.6384, time_cost=5.4489s

2022-12-07 05:40:08: mnist_784 datasets process: alg_name=WassDPC(out), shape=(70000, 784), k_neighbors=395, n_clusters=10, nmi=0.6384, ari=0.4490, ami=0.6383, time_cost=5.3752s

2022-12-07 05:40:13: mnist_784 datasets process: alg_name=WassDPC(out), shape=(70000, 784), k_neighbors=396, n_clusters=10, nmi=0.6384, ari=0.4490, ami=0.6383, time_cost=5.4224s

2022-12-07 05:40:19: mnist_784 datasets process: alg_name=WassDPC(out), shape=(70000, 784), k_neighbors=397, n_clusters=10, nmi=0.6384, ari=0.4490, ami=0.6383, time_cost=5.4165s

2022-12-07 05:40:24: mnist_784 datasets process: alg_name=WassDPC(out), shape=(70000, 784), k_neighbors=398, n_clusters=10, nmi=0.6384, ari=0.4490, ami=0.6383, time_cost=5.4153s

2022-12-07 05:40:30: mnist_784 datasets process: alg_name=WassDPC(out), shape=(70000, 784), k_neighbors=399, n_clusters=10, nmi=0.6385, ari=0.4491, ami=0.6384, time_cost=5.3918s

2022-12-07 05:40:35: mnist_784 datasets process: alg_name=WassDPC(out), shape=(70000, 784), k_neighbors=400, n_clusters=10, nmi=0.6384, ari=0.4490, ami=0.6383, time_cost=5.4897s

2022-12-07 05:40:41: mnist_784 datasets process: alg_name=WassDPC(out), shape=(70000, 784), k_neighbors=401, n_clusters=10, nmi=0.6388, ari=0.4494, ami=0.6387, time_cost=5.3722s

2022-12-07 05:40:46: mnist_784 datasets process: alg_name=WassDPC(out), shape=(70000, 784), k_neighbors=402, n_clusters=10, nmi=0.6381, ari=0.4491, ami=0.6380, time_cost=5.4433s

2022-12-07 05:40:52: mnist_784 datasets process: alg_name=WassDPC(out), shape=(70000, 784), k_neighbors=403, n_clusters=10, nmi=0.6381, ari=0.4491, ami=0.6380, time_cost=5.4287s

2022-12-07 05:40:57: mnist_784 datasets process: alg_name=WassDPC(out), shape=(70000, 784), k_neighbors=404, n_clusters=10, nmi=0.6384, ari=0.4493, ami=0.6383, time_cost=5.4286s

2022-12-07 05:41:03: mnist_784 datasets process: alg_name=WassDPC(out), shape=(70000, 784), k_neighbors=405, n_clusters=10, nmi=0.6384, ari=0.4494, ami=0.6383, time_cost=5.3886s

2022-12-07 05:41:08: mnist_784 datasets process: alg_name=WassDPC(out), shape=(70000, 784), k_neighbors=406, n_clusters=10, nmi=0.6336, ari=0.4334, ami=0.6335, time_cost=5.3199s

2022-12-07 05:41:14: mnist_784 datasets process: alg_name=WassDPC(out), shape=(70000, 784), k_neighbors=407, n_clusters=10, nmi=0.6336, ari=0.4334, ami=0.6335, time_cost=5.2557s

2022-12-07 05:41:19: mnist_784 datasets process: alg_name=WassDPC(out), shape=(70000, 784), k_neighbors=408, n_clusters=10, nmi=0.6337, ari=0.4335, ami=0.6336, time_cost=5.3199s

2022-12-07 05:41:24: mnist_784 datasets process: alg_name=WassDPC(out), shape=(70000, 784), k_neighbors=409, n_clusters=10, nmi=0.6337, ari=0.4334, ami=0.6336, time_cost=5.2764s

2022-12-07 05:41:30: mnist_784 datasets process: alg_name=WassDPC(out), shape=(70000, 784), k_neighbors=410, n_clusters=10, nmi=0.6322, ari=0.4327, ami=0.6321, time_cost=5.2690s

2022-12-07 05:41:35: mnist_784 datasets process: alg_name=WassDPC(out), shape=(70000, 784), k_neighbors=411, n_clusters=10, nmi=0.6319, ari=0.4326, ami=0.6318, time_cost=5.3177s

2022-12-07 05:41:41: mnist_784 datasets process: alg_name=WassDPC(out), shape=(70000, 784), k_neighbors=412, n_clusters=10, nmi=0.6260, ari=0.4242, ami=0.6259, time_cost=5.3190s

2022-12-07 05:41:46: mnist_784 datasets process: alg_name=WassDPC(out), shape=(70000, 784), k_neighbors=413, n_clusters=10, nmi=0.6259, ari=0.4241, ami=0.6258, time_cost=5.2453s

2022-12-07 05:41:51: mnist_784 datasets process: alg_name=WassDPC(out), shape=(70000, 784), k_neighbors=414, n_clusters=10, nmi=0.6259, ari=0.4241, ami=0.6258, time_cost=5.3091s

2022-12-07 05:41:57: mnist_784 datasets process: alg_name=WassDPC(out), shape=(70000, 784), k_neighbors=415, n_clusters=10, nmi=0.6258, ari=0.4240, ami=0.6257, time_cost=5.3314s

2022-12-07 05:42:02: mnist_784 datasets process: alg_name=WassDPC(out), shape=(70000, 784), k_neighbors=416, n_clusters=10, nmi=0.6258, ari=0.4240, ami=0.6257, time_cost=5.3931s

2022-12-07 05:42:08: mnist_784 datasets process: alg_name=WassDPC(out), shape=(70000, 784), k_neighbors=417, n_clusters=10, nmi=0.6260, ari=0.4242, ami=0.6259, time_cost=5.2991s

2022-12-07 05:42:13: mnist_784 datasets process: alg_name=WassDPC(out), shape=(70000, 784), k_neighbors=418, n_clusters=10, nmi=0.6259, ari=0.4241, ami=0.6258, time_cost=5.3147s

2022-12-07 05:42:19: mnist_784 datasets process: alg_name=WassDPC(out), shape=(70000, 784), k_neighbors=419, n_clusters=10, nmi=0.6225, ari=0.4195, ami=0.6224, time_cost=5.2947s

2022-12-07 05:42:24: mnist_784 datasets process: alg_name=WassDPC(out), shape=(70000, 784), k_neighbors=420, n_clusters=10, nmi=0.6226, ari=0.4197, ami=0.6225, time_cost=5.3139s

2022-12-07 05:42:29: mnist_784 datasets process: alg_name=WassDPC(out), shape=(70000, 784), k_neighbors=421, n_clusters=10, nmi=0.6226, ari=0.4197, ami=0.6225, time_cost=5.3197s

2022-12-07 05:42:35: mnist_784 datasets process: alg_name=WassDPC(out), shape=(70000, 784), k_neighbors=422, n_clusters=10, nmi=0.6233, ari=0.4209, ami=0.6232, time_cost=5.2733s

2022-12-07 05:42:40: mnist_784 datasets process: alg_name=WassDPC(out), shape=(70000, 784), k_neighbors=423, n_clusters=10, nmi=0.6277, ari=0.4361, ami=0.6276, time_cost=5.2730s

2022-12-07 05:42:46: mnist_784 datasets process: alg_name=WassDPC(out), shape=(70000, 784), k_neighbors=424, n_clusters=10, nmi=0.6277, ari=0.4361, ami=0.6276, time_cost=5.3166s

2022-12-07 05:42:51: mnist_784 datasets process: alg_name=WassDPC(out), shape=(70000, 784), k_neighbors=425, n_clusters=10, nmi=0.6285, ari=0.4385, ami=0.6284, time_cost=5.2946s

2022-12-07 05:42:56: mnist_784 datasets process: alg_name=WassDPC(out), shape=(70000, 784), k_neighbors=426, n_clusters=10, nmi=0.6285, ari=0.4385, ami=0.6284, time_cost=5.3244s

2022-12-07 05:43:02: mnist_784 datasets process: alg_name=WassDPC(out), shape=(70000, 784), k_neighbors=427, n_clusters=10, nmi=0.6281, ari=0.4384, ami=0.6280, time_cost=5.3018s

2022-12-07 05:43:07: mnist_784 datasets process: alg_name=WassDPC(out), shape=(70000, 784), k_neighbors=428, n_clusters=10, nmi=0.6282, ari=0.4385, ami=0.6281, time_cost=5.3196s

2022-12-07 05:43:13: mnist_784 datasets process: alg_name=WassDPC(out), shape=(70000, 784), k_neighbors=429, n_clusters=10, nmi=0.6283, ari=0.4385, ami=0.6282, time_cost=5.3377s

2022-12-07 05:43:18: mnist_784 datasets process: alg_name=WassDPC(out), shape=(70000, 784), k_neighbors=430, n_clusters=10, nmi=0.6282, ari=0.4385, ami=0.6281, time_cost=5.3268s

2022-12-07 05:43:23: mnist_784 datasets process: alg_name=WassDPC(out), shape=(70000, 784), k_neighbors=431, n_clusters=10, nmi=0.6281, ari=0.4384, ami=0.6280, time_cost=5.3099s

2022-12-07 05:43:29: mnist_784 datasets process: alg_name=WassDPC(out), shape=(70000, 784), k_neighbors=432, n_clusters=10, nmi=0.6282, ari=0.4384, ami=0.6281, time_cost=5.3392s

2022-12-07 05:43:34: mnist_784 datasets process: alg_name=WassDPC(out), shape=(70000, 784), k_neighbors=433, n_clusters=10, nmi=0.6282, ari=0.4384, ami=0.6281, time_cost=5.3032s

2022-12-07 05:43:40: mnist_784 datasets process: alg_name=WassDPC(out), shape=(70000, 784), k_neighbors=434, n_clusters=10, nmi=0.6282, ari=0.4384, ami=0.6281, time_cost=5.3068s

2022-12-07 05:43:45: mnist_784 datasets process: alg_name=WassDPC(out), shape=(70000, 784), k_neighbors=435, n_clusters=10, nmi=0.6282, ari=0.4384, ami=0.6281, time_cost=5.3318s

2022-12-07 05:43:50: mnist_784 datasets process: alg_name=WassDPC(out), shape=(70000, 784), k_neighbors=436, n_clusters=10, nmi=0.6282, ari=0.4384, ami=0.6281, time_cost=5.3046s

2022-12-07 05:43:56: mnist_784 datasets process: alg_name=WassDPC(out), shape=(70000, 784), k_neighbors=437, n_clusters=10, nmi=0.6281, ari=0.4383, ami=0.6280, time_cost=5.3213s

2022-12-07 05:44:01: mnist_784 datasets process: alg_name=WassDPC(out), shape=(70000, 784), k_neighbors=438, n_clusters=10, nmi=0.6280, ari=0.4382, ami=0.6279, time_cost=5.3635s

2022-12-07 05:44:07: mnist_784 datasets process: alg_name=WassDPC(out), shape=(70000, 784), k_neighbors=439, n_clusters=10, nmi=0.6243, ari=0.4348, ami=0.6242, time_cost=5.3383s

2022-12-07 05:44:12: mnist_784 datasets process: alg_name=WassDPC(out), shape=(70000, 784), k_neighbors=440, n_clusters=10, nmi=0.6243, ari=0.4348, ami=0.6242, time_cost=5.3828s

2022-12-07 05:44:18: mnist_784 datasets process: alg_name=WassDPC(out), shape=(70000, 784), k_neighbors=441, n_clusters=10, nmi=0.6243, ari=0.4348, ami=0.6242, time_cost=5.3855s

2022-12-07 05:44:23: mnist_784 datasets process: alg_name=WassDPC(out), shape=(70000, 784), k_neighbors=442, n_clusters=10, nmi=0.6235, ari=0.4338, ami=0.6234, time_cost=5.3472s

2022-12-07 05:44:29: mnist_784 datasets process: alg_name=WassDPC(out), shape=(70000, 784), k_neighbors=443, n_clusters=10, nmi=0.6232, ari=0.4334, ami=0.6231, time_cost=5.4147s

2022-12-07 05:44:34: mnist_784 datasets process: alg_name=WassDPC(out), shape=(70000, 784), k_neighbors=444, n_clusters=10, nmi=0.6231, ari=0.4329, ami=0.6230, time_cost=5.3680s

2022-12-07 05:44:40: mnist_784 datasets process: alg_name=WassDPC(out), shape=(70000, 784), k_neighbors=445, n_clusters=10, nmi=0.6227, ari=0.4324, ami=0.6226, time_cost=5.3287s

2022-12-07 05:44:45: mnist_784 datasets process: alg_name=WassDPC(out), shape=(70000, 784), k_neighbors=446, n_clusters=10, nmi=0.6226, ari=0.4324, ami=0.6225, time_cost=5.3962s

2022-12-07 05:44:51: mnist_784 datasets process: alg_name=WassDPC(out), shape=(70000, 784), k_neighbors=447, n_clusters=10, nmi=0.6227, ari=0.4324, ami=0.6226, time_cost=5.3632s

2022-12-07 05:44:57: mnist_784 datasets process: alg_name=WassDPC(out), shape=(70000, 784), k_neighbors=448, n_clusters=10, nmi=0.6136, ari=0.3829, ami=0.6134, time_cost=6.2879s

2022-12-07 05:45:03: mnist_784 datasets process: alg_name=WassDPC(out), shape=(70000, 784), k_neighbors=449, n_clusters=10, nmi=0.6136, ari=0.3829, ami=0.6135, time_cost=6.0584s

2022-12-07 05:45:09: mnist_784 datasets process: alg_name=WassDPC(out), shape=(70000, 784), k_neighbors=450, n_clusters=10, nmi=0.6260, ari=0.4050, ami=0.6259, time_cost=6.0835s

2022-12-07 05:45:15: mnist_784 datasets process: alg_name=WassDPC(out), shape=(70000, 784), k_neighbors=451, n_clusters=10, nmi=0.6260, ari=0.4050, ami=0.6259, time_cost=6.0912s

2022-12-07 05:45:22: mnist_784 datasets process: alg_name=WassDPC(out), shape=(70000, 784), k_neighbors=452, n_clusters=10, nmi=0.6261, ari=0.4050, ami=0.6260, time_cost=6.1068s

2022-12-07 05:45:28: mnist_784 datasets process: alg_name=WassDPC(out), shape=(70000, 784), k_neighbors=453, n_clusters=10, nmi=0.6261, ari=0.4050, ami=0.6260, time_cost=6.0584s

2022-12-07 05:45:34: mnist_784 datasets process: alg_name=WassDPC(out), shape=(70000, 784), k_neighbors=454, n_clusters=10, nmi=0.6261, ari=0.4050, ami=0.6260, time_cost=6.0737s

2022-12-07 05:45:40: mnist_784 datasets process: alg_name=WassDPC(out), shape=(70000, 784), k_neighbors=455, n_clusters=10, nmi=0.6260, ari=0.4050, ami=0.6259, time_cost=6.0891s

2022-12-07 05:45:46: mnist_784 datasets process: alg_name=WassDPC(out), shape=(70000, 784), k_neighbors=456, n_clusters=10, nmi=0.6260, ari=0.4050, ami=0.6259, time_cost=6.1054s

2022-12-07 05:45:53: mnist_784 datasets process: alg_name=WassDPC(out), shape=(70000, 784), k_neighbors=457, n_clusters=10, nmi=0.6260, ari=0.4050, ami=0.6259, time_cost=6.0849s

2022-12-07 05:45:59: mnist_784 datasets process: alg_name=WassDPC(out), shape=(70000, 784), k_neighbors=458, n_clusters=10, nmi=0.6261, ari=0.4052, ami=0.6260, time_cost=6.2510s

2022-12-07 05:46:05: mnist_784 datasets process: alg_name=WassDPC(out), shape=(70000, 784), k_neighbors=459, n_clusters=10, nmi=0.6261, ari=0.4052, ami=0.6260, time_cost=6.1094s

2022-12-07 05:46:11: mnist_784 datasets process: alg_name=WassDPC(out), shape=(70000, 784), k_neighbors=460, n_clusters=10, nmi=0.6263, ari=0.4054, ami=0.6262, time_cost=6.0975s

2022-12-07 05:46:18: mnist_784 datasets process: alg_name=WassDPC(out), shape=(70000, 784), k_neighbors=461, n_clusters=10, nmi=0.6263, ari=0.4054, ami=0.6262, time_cost=6.1060s

2022-12-07 05:46:24: mnist_784 datasets process: alg_name=WassDPC(out), shape=(70000, 784), k_neighbors=462, n_clusters=10, nmi=0.6262, ari=0.4054, ami=0.6261, time_cost=6.1020s

2022-12-07 05:46:30: mnist_784 datasets process: alg_name=WassDPC(out), shape=(70000, 784), k_neighbors=463, n_clusters=10, nmi=0.6262, ari=0.4054, ami=0.6261, time_cost=6.0948s

2022-12-07 05:46:36: mnist_784 datasets process: alg_name=WassDPC(out), shape=(70000, 784), k_neighbors=464, n_clusters=10, nmi=0.6262, ari=0.4054, ami=0.6261, time_cost=6.1503s

2022-12-07 05:46:42: mnist_784 datasets process: alg_name=WassDPC(out), shape=(70000, 784), k_neighbors=465, n_clusters=10, nmi=0.6260, ari=0.4052, ami=0.6259, time_cost=6.0788s

2022-12-07 05:46:49: mnist_784 datasets process: alg_name=WassDPC(out), shape=(70000, 784), k_neighbors=466, n_clusters=10, nmi=0.6311, ari=0.4113, ami=0.6310, time_cost=6.2139s

2022-12-07 05:46:55: mnist_784 datasets process: alg_name=WassDPC(out), shape=(70000, 784), k_neighbors=467, n_clusters=10, nmi=0.6311, ari=0.4113, ami=0.6310, time_cost=6.1498s

2022-12-07 05:47:01: mnist_784 datasets process: alg_name=WassDPC(out), shape=(70000, 784), k_neighbors=468, n_clusters=10, nmi=0.6311, ari=0.4112, ami=0.6310, time_cost=6.1484s

2022-12-07 05:47:07: mnist_784 datasets process: alg_name=WassDPC(out), shape=(70000, 784), k_neighbors=469, n_clusters=10, nmi=0.6316, ari=0.4117, ami=0.6315, time_cost=6.1419s

2022-12-07 05:47:14: mnist_784 datasets process: alg_name=WassDPC(out), shape=(70000, 784), k_neighbors=470, n_clusters=10, nmi=0.6316, ari=0.4117, ami=0.6315, time_cost=6.1646s

2022-12-07 05:47:20: mnist_784 datasets process: alg_name=WassDPC(out), shape=(70000, 784), k_neighbors=471, n_clusters=10, nmi=0.6316, ari=0.4117, ami=0.6315, time_cost=6.2231s

2022-12-07 05:47:26: mnist_784 datasets process: alg_name=WassDPC(out), shape=(70000, 784), k_neighbors=472, n_clusters=10, nmi=0.6319, ari=0.4121, ami=0.6318, time_cost=6.1507s

2022-12-07 05:47:32: mnist_784 datasets process: alg_name=WassDPC(out), shape=(70000, 784), k_neighbors=473, n_clusters=10, nmi=0.6319, ari=0.4121, ami=0.6318, time_cost=6.1109s

2022-12-07 05:47:39: mnist_784 datasets process: alg_name=WassDPC(out), shape=(70000, 784), k_neighbors=474, n_clusters=10, nmi=0.6319, ari=0.4121, ami=0.6318, time_cost=6.1392s

2022-12-07 05:47:45: mnist_784 datasets process: alg_name=WassDPC(out), shape=(70000, 784), k_neighbors=475, n_clusters=10, nmi=0.6157, ari=0.3882, ami=0.6156, time_cost=6.1661s

2022-12-07 05:47:51: mnist_784 datasets process: alg_name=WassDPC(out), shape=(70000, 784), k_neighbors=476, n_clusters=10, nmi=0.6156, ari=0.3881, ami=0.6155, time_cost=6.1899s

2022-12-07 05:47:57: mnist_784 datasets process: alg_name=WassDPC(out), shape=(70000, 784), k_neighbors=477, n_clusters=10, nmi=0.6156, ari=0.3881, ami=0.6155, time_cost=6.1339s

2022-12-07 05:48:04: mnist_784 datasets process: alg_name=WassDPC(out), shape=(70000, 784), k_neighbors=478, n_clusters=10, nmi=0.5989, ari=0.3560, ami=0.5988, time_cost=6.1897s

2022-12-07 05:48:10: mnist_784 datasets process: alg_name=WassDPC(out), shape=(70000, 784), k_neighbors=479, n_clusters=10, nmi=0.5989, ari=0.3560, ami=0.5988, time_cost=6.1764s

2022-12-07 05:48:52: mnist_784 datasets process: alg_name=WassDPC(out_out), shape=(70000, 784), k_neighbors=20, n_clusters=10, nmi=0.0698, ari=0.0014, ami=0.0694, time_cost=42.0704s

2022-12-07 05:49:26: mnist_784 datasets process: alg_name=WassDPC(out_out), shape=(70000, 784), k_neighbors=21, n_clusters=10, nmi=0.0947, ari=0.0033, ami=0.0943, time_cost=34.3088s

2022-12-07 05:49:57: mnist_784 datasets process: alg_name=WassDPC(out_out), shape=(70000, 784), k_neighbors=22, n_clusters=10, nmi=0.1087, ari=0.0034, ami=0.1083, time_cost=30.6692s

2022-12-07 05:50:24: mnist_784 datasets process: alg_name=WassDPC(out_out), shape=(70000, 784), k_neighbors=23, n_clusters=10, nmi=0.1078, ari=0.0050, ami=0.1074, time_cost=27.0631s

2022-12-07 05:50:48: mnist_784 datasets process: alg_name=WassDPC(out_out), shape=(70000, 784), k_neighbors=24, n_clusters=10, nmi=0.1092, ari=0.0047, ami=0.1088, time_cost=23.2813s

2022-12-07 05:51:10: mnist_784 datasets process: alg_name=WassDPC(out_out), shape=(70000, 784), k_neighbors=25, n_clusters=10, nmi=0.0875, ari=0.0036, ami=0.0871, time_cost=22.2068s

2022-12-07 05:51:29: mnist_784 datasets process: alg_name=WassDPC(out_out), shape=(70000, 784), k_neighbors=26, n_clusters=10, nmi=0.0894, ari=0.0036, ami=0.0890, time_cost=18.9870s

2022-12-07 05:51:46: mnist_784 datasets process: alg_name=WassDPC(out_out), shape=(70000, 784), k_neighbors=27, n_clusters=10, nmi=0.1654, ari=0.0120, ami=0.1651, time_cost=17.1513s

2022-12-07 05:52:03: mnist_784 datasets process: alg_name=WassDPC(out_out), shape=(70000, 784), k_neighbors=28, n_clusters=10, nmi=0.0829, ari=0.0024, ami=0.0825, time_cost=16.4784s

2022-12-07 05:52:17: mnist_784 datasets process: alg_name=WassDPC(out_out), shape=(70000, 784), k_neighbors=29, n_clusters=10, nmi=0.1520, ari=0.0120, ami=0.1517, time_cost=14.3706s

2022-12-07 05:52:30: mnist_784 datasets process: alg_name=WassDPC(out_out), shape=(70000, 784), k_neighbors=30, n_clusters=10, nmi=0.1467, ari=0.0088, ami=0.1463, time_cost=13.3357s

2022-12-07 05:52:43: mnist_784 datasets process: alg_name=WassDPC(out_out), shape=(70000, 784), k_neighbors=31, n_clusters=10, nmi=0.1367, ari=0.0093, ami=0.1364, time_cost=12.1370s

2022-12-07 05:52:54: mnist_784 datasets process: alg_name=WassDPC(out_out), shape=(70000, 784), k_neighbors=32, n_clusters=10, nmi=0.1375, ari=0.0095, ami=0.1371, time_cost=11.4107s

2022-12-07 05:53:05: mnist_784 datasets process: alg_name=WassDPC(out_out), shape=(70000, 784), k_neighbors=33, n_clusters=10, nmi=0.1422, ari=0.0058, ami=0.1419, time_cost=10.9748s

2022-12-07 05:53:16: mnist_784 datasets process: alg_name=WassDPC(out_out), shape=(70000, 784), k_neighbors=34, n_clusters=10, nmi=0.2321, ari=0.0258, ami=0.2318, time_cost=10.6323s

2022-12-07 05:53:26: mnist_784 datasets process: alg_name=WassDPC(out_out), shape=(70000, 784), k_neighbors=35, n_clusters=10, nmi=0.1936, ari=0.0132, ami=0.1932, time_cost=10.3426s

2022-12-07 05:53:36: mnist_784 datasets process: alg_name=WassDPC(out_out), shape=(70000, 784), k_neighbors=36, n_clusters=10, nmi=0.2378, ari=0.0198, ami=0.2375, time_cost=9.8836s

2022-12-07 05:53:46: mnist_784 datasets process: alg_name=WassDPC(out_out), shape=(70000, 784), k_neighbors=37, n_clusters=10, nmi=0.1669, ari=0.0092, ami=0.1665, time_cost=10.1152s

2022-12-07 05:53:56: mnist_784 datasets process: alg_name=WassDPC(out_out), shape=(70000, 784), k_neighbors=38, n_clusters=10, nmi=0.1511, ari=0.0068, ami=0.1507, time_cost=9.3264s

2022-12-07 05:54:05: mnist_784 datasets process: alg_name=WassDPC(out_out), shape=(70000, 784), k_neighbors=39, n_clusters=10, nmi=0.1927, ari=0.0150, ami=0.1924, time_cost=8.9692s

2022-12-07 05:54:13: mnist_784 datasets process: alg_name=WassDPC(out_out), shape=(70000, 784), k_neighbors=40, n_clusters=10, nmi=0.2616, ari=0.0307, ami=0.2613, time_cost=8.3987s
