
2022-12-08 17:31:42: mnist_784 datasets process: alg_name=FastDEC, shape=(70000, 784), k_neighbors=141, n_clusters=10, nmi=0.5365, ari=0.2554, ami=0.5364, time_cost=6.5882s

2022-12-08 17:31:49: mnist_784 datasets process: alg_name=FastDEC, shape=(70000, 784), k_neighbors=142, n_clusters=10, nmi=0.5368, ari=0.2557, ami=0.5367, time_cost=6.5676s

2022-12-08 17:31:55: mnist_784 datasets process: alg_name=FastDEC, shape=(70000, 784), k_neighbors=143, n_clusters=10, nmi=0.5366, ari=0.2555, ami=0.5365, time_cost=6.5507s

2022-12-08 17:32:02: mnist_784 datasets process: alg_name=FastDEC, shape=(70000, 784), k_neighbors=144, n_clusters=10, nmi=0.5365, ari=0.2555, ami=0.5364, time_cost=6.6002s

2022-12-08 17:32:09: mnist_784 datasets process: alg_name=FastDEC, shape=(70000, 784), k_neighbors=145, n_clusters=10, nmi=0.5364, ari=0.2554, ami=0.5363, time_cost=6.5966s

2022-12-08 17:32:15: mnist_784 datasets process: alg_name=FastDEC, shape=(70000, 784), k_neighbors=146, n_clusters=10, nmi=0.5359, ari=0.2549, ami=0.5357, time_cost=6.5437s

2022-12-08 17:32:22: mnist_784 datasets process: alg_name=FastDEC, shape=(70000, 784), k_neighbors=147, n_clusters=10, nmi=0.5667, ari=0.3535, ami=0.5666, time_cost=6.5275s

2022-12-08 17:32:28: mnist_784 datasets process: alg_name=FastDEC, shape=(70000, 784), k_neighbors=148, n_clusters=10, nmi=0.5667, ari=0.3535, ami=0.5666, time_cost=6.5724s

2022-12-08 17:32:35: mnist_784 datasets process: alg_name=FastDEC, shape=(70000, 784), k_neighbors=149, n_clusters=10, nmi=0.5664, ari=0.3538, ami=0.5663, time_cost=6.5664s

2022-12-08 17:32:42: mnist_784 datasets process: alg_name=FastDEC, shape=(70000, 784), k_neighbors=150, n_clusters=10, nmi=0.5664, ari=0.3538, ami=0.5663, time_cost=6.4890s

2022-12-08 17:32:48: mnist_784 datasets process: alg_name=FastDEC, shape=(70000, 784), k_neighbors=151, n_clusters=10, nmi=0.5664, ari=0.3537, ami=0.5663, time_cost=6.4770s

2022-12-08 17:32:55: mnist_784 datasets process: alg_name=FastDEC, shape=(70000, 784), k_neighbors=152, n_clusters=10, nmi=0.5657, ari=0.3532, ami=0.5656, time_cost=6.4202s

2022-12-08 17:33:01: mnist_784 datasets process: alg_name=FastDEC, shape=(70000, 784), k_neighbors=153, n_clusters=10, nmi=0.5605, ari=0.3330, ami=0.5604, time_cost=6.5840s

2022-12-08 17:33:08: mnist_784 datasets process: alg_name=FastDEC, shape=(70000, 784), k_neighbors=154, n_clusters=10, nmi=0.5604, ari=0.3329, ami=0.5603, time_cost=6.6067s

2022-12-08 17:33:15: mnist_784 datasets process: alg_name=FastDEC, shape=(70000, 784), k_neighbors=155, n_clusters=10, nmi=0.5602, ari=0.3327, ami=0.5601, time_cost=6.5835s

2022-12-08 17:33:22: mnist_784 datasets process: alg_name=FastDEC, shape=(70000, 784), k_neighbors=156, n_clusters=10, nmi=0.5613, ari=0.3345, ami=0.5612, time_cost=6.6009s

2022-12-08 17:33:28: mnist_784 datasets process: alg_name=FastDEC, shape=(70000, 784), k_neighbors=157, n_clusters=10, nmi=0.5611, ari=0.3344, ami=0.5610, time_cost=6.6092s

2022-12-08 17:33:35: mnist_784 datasets process: alg_name=FastDEC, shape=(70000, 784), k_neighbors=158, n_clusters=10, nmi=0.5612, ari=0.3346, ami=0.5611, time_cost=6.4456s

2022-12-08 17:33:41: mnist_784 datasets process: alg_name=FastDEC, shape=(70000, 784), k_neighbors=159, n_clusters=10, nmi=0.5613, ari=0.3347, ami=0.5611, time_cost=6.4600s

2022-12-08 17:33:48: mnist_784 datasets process: alg_name=FastDEC, shape=(70000, 784), k_neighbors=160, n_clusters=10, nmi=0.5683, ari=0.3506, ami=0.5682, time_cost=6.5940s

2022-12-08 17:33:55: mnist_784 datasets process: alg_name=FastDEC, shape=(70000, 784), k_neighbors=161, n_clusters=10, nmi=0.5682, ari=0.3506, ami=0.5681, time_cost=6.5858s

2022-12-08 17:34:01: mnist_784 datasets process: alg_name=FastDEC, shape=(70000, 784), k_neighbors=162, n_clusters=10, nmi=0.5647, ari=0.3457, ami=0.5646, time_cost=6.5791s

2022-12-08 17:34:08: mnist_784 datasets process: alg_name=FastDEC, shape=(70000, 784), k_neighbors=163, n_clusters=10, nmi=0.5649, ari=0.3457, ami=0.5648, time_cost=6.5916s

2022-12-08 17:34:15: mnist_784 datasets process: alg_name=FastDEC, shape=(70000, 784), k_neighbors=164, n_clusters=10, nmi=0.5645, ari=0.3458, ami=0.5644, time_cost=6.4306s

2022-12-08 17:34:21: mnist_784 datasets process: alg_name=FastDEC, shape=(70000, 784), k_neighbors=165, n_clusters=10, nmi=0.5645, ari=0.3457, ami=0.5643, time_cost=6.3472s

2022-12-08 17:34:28: mnist_784 datasets process: alg_name=FastDEC, shape=(70000, 784), k_neighbors=166, n_clusters=10, nmi=0.5644, ari=0.3456, ami=0.5642, time_cost=6.3581s

2022-12-08 17:34:34: mnist_784 datasets process: alg_name=FastDEC, shape=(70000, 784), k_neighbors=167, n_clusters=10, nmi=0.5643, ari=0.3455, ami=0.5642, time_cost=6.3425s

2022-12-08 17:34:40: mnist_784 datasets process: alg_name=FastDEC, shape=(70000, 784), k_neighbors=168, n_clusters=10, nmi=0.5639, ari=0.3448, ami=0.5638, time_cost=6.3636s

2022-12-08 17:34:47: mnist_784 datasets process: alg_name=FastDEC, shape=(70000, 784), k_neighbors=169, n_clusters=10, nmi=0.5636, ari=0.3445, ami=0.5635, time_cost=6.3353s

2022-12-08 17:34:53: mnist_784 datasets process: alg_name=FastDEC, shape=(70000, 784), k_neighbors=170, n_clusters=10, nmi=0.5557, ari=0.3384, ami=0.5556, time_cost=6.3178s

2022-12-08 17:35:00: mnist_784 datasets process: alg_name=FastDEC, shape=(70000, 784), k_neighbors=171, n_clusters=10, nmi=0.5547, ari=0.3380, ami=0.5545, time_cost=6.2149s

2022-12-08 17:35:06: mnist_784 datasets process: alg_name=FastDEC, shape=(70000, 784), k_neighbors=172, n_clusters=10, nmi=0.5547, ari=0.3379, ami=0.5545, time_cost=6.1148s

2022-12-08 17:35:12: mnist_784 datasets process: alg_name=FastDEC, shape=(70000, 784), k_neighbors=173, n_clusters=10, nmi=0.5544, ari=0.3372, ami=0.5543, time_cost=6.0983s

2022-12-08 17:35:18: mnist_784 datasets process: alg_name=FastDEC, shape=(70000, 784), k_neighbors=174, n_clusters=10, nmi=0.5568, ari=0.3398, ami=0.5567, time_cost=6.0769s

2022-12-08 17:35:24: mnist_784 datasets process: alg_name=FastDEC, shape=(70000, 784), k_neighbors=175, n_clusters=10, nmi=0.5567, ari=0.3400, ami=0.5566, time_cost=6.1249s

2022-12-08 17:35:31: mnist_784 datasets process: alg_name=FastDEC, shape=(70000, 784), k_neighbors=176, n_clusters=10, nmi=0.5565, ari=0.3395, ami=0.5563, time_cost=6.1162s

2022-12-08 17:35:37: mnist_784 datasets process: alg_name=FastDEC, shape=(70000, 784), k_neighbors=177, n_clusters=10, nmi=0.5561, ari=0.3392, ami=0.5559, time_cost=6.1250s

2022-12-08 17:35:43: mnist_784 datasets process: alg_name=FastDEC, shape=(70000, 784), k_neighbors=178, n_clusters=10, nmi=0.5559, ari=0.3391, ami=0.5558, time_cost=6.0846s

2022-12-08 17:35:49: mnist_784 datasets process: alg_name=FastDEC, shape=(70000, 784), k_neighbors=179, n_clusters=10, nmi=0.5558, ari=0.3391, ami=0.5557, time_cost=6.0987s

2022-12-08 17:35:55: mnist_784 datasets process: alg_name=FastDEC, shape=(70000, 784), k_neighbors=180, n_clusters=10, nmi=0.5551, ari=0.3388, ami=0.5550, time_cost=6.0011s

2022-12-08 17:36:01: mnist_784 datasets process: alg_name=FastDEC, shape=(70000, 784), k_neighbors=181, n_clusters=10, nmi=0.5573, ari=0.3417, ami=0.5572, time_cost=6.0677s

2022-12-08 17:36:07: mnist_784 datasets process: alg_name=FastDEC, shape=(70000, 784), k_neighbors=182, n_clusters=10, nmi=0.5573, ari=0.3417, ami=0.5572, time_cost=5.9579s

2022-12-08 17:36:14: mnist_784 datasets process: alg_name=FastDEC, shape=(70000, 784), k_neighbors=183, n_clusters=10, nmi=0.5573, ari=0.3417, ami=0.5572, time_cost=5.9702s

2022-12-08 17:36:20: mnist_784 datasets process: alg_name=FastDEC, shape=(70000, 784), k_neighbors=184, n_clusters=10, nmi=0.5572, ari=0.3416, ami=0.5571, time_cost=5.9858s

2022-12-08 17:36:26: mnist_784 datasets process: alg_name=FastDEC, shape=(70000, 784), k_neighbors=185, n_clusters=10, nmi=0.5582, ari=0.3425, ami=0.5581, time_cost=5.9863s

2022-12-08 17:36:32: mnist_784 datasets process: alg_name=FastDEC, shape=(70000, 784), k_neighbors=186, n_clusters=10, nmi=0.5587, ari=0.3431, ami=0.5585, time_cost=5.9634s

2022-12-08 17:36:38: mnist_784 datasets process: alg_name=FastDEC, shape=(70000, 784), k_neighbors=187, n_clusters=10, nmi=0.5585, ari=0.3429, ami=0.5584, time_cost=5.9752s

2022-12-08 17:36:44: mnist_784 datasets process: alg_name=FastDEC, shape=(70000, 784), k_neighbors=188, n_clusters=10, nmi=0.5585, ari=0.3429, ami=0.5584, time_cost=5.9703s

2022-12-08 17:36:50: mnist_784 datasets process: alg_name=FastDEC, shape=(70000, 784), k_neighbors=189, n_clusters=10, nmi=0.5595, ari=0.3439, ami=0.5594, time_cost=6.0158s

2022-12-08 17:36:56: mnist_784 datasets process: alg_name=FastDEC, shape=(70000, 784), k_neighbors=190, n_clusters=10, nmi=0.5595, ari=0.3440, ami=0.5594, time_cost=5.9866s

2022-12-08 17:37:02: mnist_784 datasets process: alg_name=FastDEC, shape=(70000, 784), k_neighbors=191, n_clusters=10, nmi=0.5595, ari=0.3440, ami=0.5594, time_cost=5.9249s

2022-12-08 17:37:08: mnist_784 datasets process: alg_name=FastDEC, shape=(70000, 784), k_neighbors=192, n_clusters=10, nmi=0.5596, ari=0.3440, ami=0.5594, time_cost=5.9883s

2022-12-08 17:37:14: mnist_784 datasets process: alg_name=FastDEC, shape=(70000, 784), k_neighbors=193, n_clusters=10, nmi=0.5595, ari=0.3441, ami=0.5593, time_cost=5.7532s

2022-12-08 17:37:20: mnist_784 datasets process: alg_name=FastDEC, shape=(70000, 784), k_neighbors=194, n_clusters=10, nmi=0.5594, ari=0.3440, ami=0.5592, time_cost=5.6991s

2022-12-08 17:37:26: mnist_784 datasets process: alg_name=FastDEC, shape=(70000, 784), k_neighbors=195, n_clusters=10, nmi=0.5593, ari=0.3439, ami=0.5592, time_cost=5.7063s

2022-12-08 17:37:31: mnist_784 datasets process: alg_name=FastDEC, shape=(70000, 784), k_neighbors=196, n_clusters=10, nmi=0.5720, ari=0.3528, ami=0.5719, time_cost=5.7427s

2022-12-08 17:37:37: mnist_784 datasets process: alg_name=FastDEC, shape=(70000, 784), k_neighbors=197, n_clusters=10, nmi=0.5716, ari=0.3528, ami=0.5714, time_cost=5.7577s

2022-12-08 17:37:43: mnist_784 datasets process: alg_name=FastDEC, shape=(70000, 784), k_neighbors=198, n_clusters=10, nmi=0.5716, ari=0.3527, ami=0.5714, time_cost=5.7279s

2022-12-08 17:37:49: mnist_784 datasets process: alg_name=FastDEC, shape=(70000, 784), k_neighbors=199, n_clusters=10, nmi=0.5711, ari=0.3520, ami=0.5710, time_cost=5.6326s

2022-12-08 17:37:55: mnist_784 datasets process: alg_name=FastDEC, shape=(70000, 784), k_neighbors=200, n_clusters=10, nmi=0.5743, ari=0.3554, ami=0.5741, time_cost=5.6059s

2022-12-08 17:38:00: mnist_784 datasets process: alg_name=FastDEC, shape=(70000, 784), k_neighbors=201, n_clusters=10, nmi=0.5743, ari=0.3554, ami=0.5742, time_cost=5.6116s

2022-12-08 17:38:06: mnist_784 datasets process: alg_name=FastDEC, shape=(70000, 784), k_neighbors=202, n_clusters=10, nmi=0.5746, ari=0.3559, ami=0.5745, time_cost=5.5937s

2022-12-08 17:38:12: mnist_784 datasets process: alg_name=FastDEC, shape=(70000, 784), k_neighbors=203, n_clusters=10, nmi=0.5749, ari=0.3562, ami=0.5748, time_cost=5.6245s

2022-12-08 17:38:17: mnist_784 datasets process: alg_name=FastDEC, shape=(70000, 784), k_neighbors=204, n_clusters=10, nmi=0.6200, ari=0.4477, ami=0.6199, time_cost=5.3918s

2022-12-08 17:38:23: mnist_784 datasets process: alg_name=FastDEC, shape=(70000, 784), k_neighbors=205, n_clusters=10, nmi=0.6200, ari=0.4476, ami=0.6199, time_cost=5.3351s

2022-12-08 17:38:28: mnist_784 datasets process: alg_name=FastDEC, shape=(70000, 784), k_neighbors=206, n_clusters=10, nmi=0.6200, ari=0.4478, ami=0.6199, time_cost=5.3648s

2022-12-08 17:38:34: mnist_784 datasets process: alg_name=FastDEC, shape=(70000, 784), k_neighbors=207, n_clusters=10, nmi=0.6199, ari=0.4477, ami=0.6198, time_cost=5.4098s

2022-12-08 17:38:39: mnist_784 datasets process: alg_name=FastDEC, shape=(70000, 784), k_neighbors=208, n_clusters=10, nmi=0.6268, ari=0.4366, ami=0.6267, time_cost=5.4840s

2022-12-08 17:38:45: mnist_784 datasets process: alg_name=FastDEC, shape=(70000, 784), k_neighbors=209, n_clusters=10, nmi=0.6268, ari=0.4366, ami=0.6267, time_cost=5.4752s

2022-12-08 17:38:50: mnist_784 datasets process: alg_name=FastDEC, shape=(70000, 784), k_neighbors=210, n_clusters=10, nmi=0.6355, ari=0.4575, ami=0.6354, time_cost=5.6213s

2022-12-08 17:38:56: mnist_784 datasets process: alg_name=FastDEC, shape=(70000, 784), k_neighbors=211, n_clusters=10, nmi=0.6355, ari=0.4575, ami=0.6354, time_cost=5.6278s

2022-12-08 17:39:02: mnist_784 datasets process: alg_name=FastDEC, shape=(70000, 784), k_neighbors=212, n_clusters=10, nmi=0.6355, ari=0.4576, ami=0.6354, time_cost=5.6176s

2022-12-08 17:39:08: mnist_784 datasets process: alg_name=FastDEC, shape=(70000, 784), k_neighbors=213, n_clusters=10, nmi=0.6355, ari=0.4576, ami=0.6354, time_cost=5.6317s

2022-12-08 17:39:13: mnist_784 datasets process: alg_name=FastDEC, shape=(70000, 784), k_neighbors=214, n_clusters=10, nmi=0.6353, ari=0.4572, ami=0.6352, time_cost=5.6462s

2022-12-08 17:39:19: mnist_784 datasets process: alg_name=FastDEC, shape=(70000, 784), k_neighbors=215, n_clusters=10, nmi=0.6354, ari=0.4573, ami=0.6353, time_cost=5.5898s

2022-12-08 17:39:25: mnist_784 datasets process: alg_name=FastDEC, shape=(70000, 784), k_neighbors=216, n_clusters=10, nmi=0.6354, ari=0.4573, ami=0.6353, time_cost=5.6163s

2022-12-08 17:39:30: mnist_784 datasets process: alg_name=FastDEC, shape=(70000, 784), k_neighbors=217, n_clusters=10, nmi=0.6354, ari=0.4573, ami=0.6353, time_cost=5.6336s

2022-12-08 17:39:36: mnist_784 datasets process: alg_name=FastDEC, shape=(70000, 784), k_neighbors=218, n_clusters=10, nmi=0.6355, ari=0.4573, ami=0.6354, time_cost=5.6141s

2022-12-08 17:39:42: mnist_784 datasets process: alg_name=FastDEC, shape=(70000, 784), k_neighbors=219, n_clusters=10, nmi=0.6336, ari=0.4550, ami=0.6335, time_cost=5.6018s

2022-12-08 17:39:48: mnist_784 datasets process: alg_name=FastDEC, shape=(70000, 784), k_neighbors=220, n_clusters=10, nmi=0.6336, ari=0.4550, ami=0.6335, time_cost=5.6211s

2022-12-08 17:39:53: mnist_784 datasets process: alg_name=FastDEC, shape=(70000, 784), k_neighbors=221, n_clusters=10, nmi=0.6335, ari=0.4548, ami=0.6334, time_cost=5.6224s

2022-12-08 17:39:59: mnist_784 datasets process: alg_name=FastDEC, shape=(70000, 784), k_neighbors=222, n_clusters=10, nmi=0.6333, ari=0.4548, ami=0.6332, time_cost=5.6042s

2022-12-08 17:40:05: mnist_784 datasets process: alg_name=FastDEC, shape=(70000, 784), k_neighbors=223, n_clusters=10, nmi=0.6332, ari=0.4548, ami=0.6331, time_cost=5.6265s

2022-12-08 17:40:10: mnist_784 datasets process: alg_name=FastDEC, shape=(70000, 784), k_neighbors=224, n_clusters=10, nmi=0.6196, ari=0.4579, ami=0.6195, time_cost=5.4819s

2022-12-08 17:40:16: mnist_784 datasets process: alg_name=FastDEC, shape=(70000, 784), k_neighbors=225, n_clusters=10, nmi=0.5942, ari=0.3877, ami=0.5941, time_cost=5.3793s

2022-12-08 17:40:21: mnist_784 datasets process: alg_name=FastDEC, shape=(70000, 784), k_neighbors=226, n_clusters=10, nmi=0.5943, ari=0.3878, ami=0.5942, time_cost=5.3954s

2022-12-08 17:40:27: mnist_784 datasets process: alg_name=FastDEC, shape=(70000, 784), k_neighbors=227, n_clusters=10, nmi=0.5946, ari=0.3880, ami=0.5945, time_cost=5.3864s

2022-12-08 17:40:32: mnist_784 datasets process: alg_name=FastDEC, shape=(70000, 784), k_neighbors=228, n_clusters=10, nmi=0.5946, ari=0.3882, ami=0.5945, time_cost=5.3993s

2022-12-08 17:40:38: mnist_784 datasets process: alg_name=FastDEC, shape=(70000, 784), k_neighbors=229, n_clusters=10, nmi=0.5945, ari=0.3875, ami=0.5944, time_cost=5.3843s

2022-12-08 17:40:43: mnist_784 datasets process: alg_name=FastDEC, shape=(70000, 784), k_neighbors=230, n_clusters=10, nmi=0.5943, ari=0.3874, ami=0.5942, time_cost=5.2501s

2022-12-08 17:40:48: mnist_784 datasets process: alg_name=FastDEC, shape=(70000, 784), k_neighbors=231, n_clusters=10, nmi=0.5943, ari=0.3902, ami=0.5942, time_cost=5.2617s

2022-12-08 17:40:54: mnist_784 datasets process: alg_name=FastDEC, shape=(70000, 784), k_neighbors=232, n_clusters=10, nmi=0.5942, ari=0.3901, ami=0.5941, time_cost=5.2502s

2022-12-08 17:40:59: mnist_784 datasets process: alg_name=FastDEC, shape=(70000, 784), k_neighbors=233, n_clusters=10, nmi=0.5945, ari=0.3907, ami=0.5944, time_cost=5.2593s

2022-12-08 17:41:05: mnist_784 datasets process: alg_name=FastDEC, shape=(70000, 784), k_neighbors=234, n_clusters=10, nmi=0.5945, ari=0.3907, ami=0.5944, time_cost=5.2942s

2022-12-08 17:41:10: mnist_784 datasets process: alg_name=FastDEC, shape=(70000, 784), k_neighbors=235, n_clusters=10, nmi=0.5945, ari=0.3907, ami=0.5944, time_cost=5.2717s

2022-12-08 17:41:15: mnist_784 datasets process: alg_name=FastDEC, shape=(70000, 784), k_neighbors=236, n_clusters=10, nmi=0.5943, ari=0.3904, ami=0.5942, time_cost=5.2802s

2022-12-08 17:41:21: mnist_784 datasets process: alg_name=FastDEC, shape=(70000, 784), k_neighbors=237, n_clusters=10, nmi=0.5936, ari=0.3899, ami=0.5935, time_cost=5.3050s

2022-12-08 17:41:26: mnist_784 datasets process: alg_name=FastDEC, shape=(70000, 784), k_neighbors=238, n_clusters=10, nmi=0.5936, ari=0.3899, ami=0.5935, time_cost=5.2753s

2022-12-08 17:41:31: mnist_784 datasets process: alg_name=FastDEC, shape=(70000, 784), k_neighbors=239, n_clusters=10, nmi=0.5936, ari=0.3901, ami=0.5935, time_cost=5.2779s

2022-12-08 17:41:37: mnist_784 datasets process: alg_name=FastDEC, shape=(70000, 784), k_neighbors=240, n_clusters=10, nmi=0.5936, ari=0.3902, ami=0.5935, time_cost=5.2884s

2022-12-08 17:41:42: mnist_784 datasets process: alg_name=FastDEC, shape=(70000, 784), k_neighbors=241, n_clusters=10, nmi=0.6325, ari=0.4007, ami=0.6324, time_cost=5.2364s

2022-12-08 17:41:47: mnist_784 datasets process: alg_name=FastDEC, shape=(70000, 784), k_neighbors=242, n_clusters=10, nmi=0.6324, ari=0.4007, ami=0.6323, time_cost=5.2487s

2022-12-08 17:41:53: mnist_784 datasets process: alg_name=FastDEC, shape=(70000, 784), k_neighbors=243, n_clusters=10, nmi=0.6324, ari=0.4007, ami=0.6323, time_cost=5.3014s

2022-12-08 17:41:58: mnist_784 datasets process: alg_name=FastDEC, shape=(70000, 784), k_neighbors=244, n_clusters=10, nmi=0.6322, ari=0.4005, ami=0.6321, time_cost=5.2748s

2022-12-08 17:42:04: mnist_784 datasets process: alg_name=FastDEC, shape=(70000, 784), k_neighbors=245, n_clusters=10, nmi=0.6314, ari=0.3999, ami=0.6313, time_cost=5.3438s

2022-12-08 17:42:09: mnist_784 datasets process: alg_name=FastDEC, shape=(70000, 784), k_neighbors=246, n_clusters=10, nmi=0.6314, ari=0.3998, ami=0.6313, time_cost=5.2120s

2022-12-08 17:42:14: mnist_784 datasets process: alg_name=FastDEC, shape=(70000, 784), k_neighbors=247, n_clusters=10, nmi=0.6314, ari=0.3998, ami=0.6313, time_cost=5.1919s

2022-12-08 17:42:20: mnist_784 datasets process: alg_name=FastDEC, shape=(70000, 784), k_neighbors=248, n_clusters=10, nmi=0.6314, ari=0.3998, ami=0.6313, time_cost=5.1878s

2022-12-08 17:42:25: mnist_784 datasets process: alg_name=FastDEC, shape=(70000, 784), k_neighbors=249, n_clusters=10, nmi=0.6313, ari=0.3997, ami=0.6312, time_cost=5.2238s

2022-12-08 17:42:30: mnist_784 datasets process: alg_name=FastDEC, shape=(70000, 784), k_neighbors=250, n_clusters=10, nmi=0.6313, ari=0.3998, ami=0.6312, time_cost=5.1930s

2022-12-08 17:42:35: mnist_784 datasets process: alg_name=FastDEC, shape=(70000, 784), k_neighbors=251, n_clusters=10, nmi=0.6313, ari=0.3998, ami=0.6312, time_cost=5.1969s

2022-12-08 17:42:41: mnist_784 datasets process: alg_name=FastDEC, shape=(70000, 784), k_neighbors=252, n_clusters=10, nmi=0.6313, ari=0.3997, ami=0.6312, time_cost=5.2165s

2022-12-08 17:42:46: mnist_784 datasets process: alg_name=FastDEC, shape=(70000, 784), k_neighbors=253, n_clusters=10, nmi=0.6313, ari=0.3998, ami=0.6312, time_cost=5.0555s

2022-12-08 17:42:51: mnist_784 datasets process: alg_name=FastDEC, shape=(70000, 784), k_neighbors=254, n_clusters=10, nmi=0.6313, ari=0.3998, ami=0.6312, time_cost=5.0778s

2022-12-08 17:42:56: mnist_784 datasets process: alg_name=FastDEC, shape=(70000, 784), k_neighbors=255, n_clusters=10, nmi=0.5650, ari=0.2855, ami=0.5649, time_cost=5.2139s

2022-12-08 17:43:02: mnist_784 datasets process: alg_name=FastDEC, shape=(70000, 784), k_neighbors=256, n_clusters=10, nmi=0.5635, ari=0.2850, ami=0.5634, time_cost=5.2135s

2022-12-08 17:43:07: mnist_784 datasets process: alg_name=FastDEC, shape=(70000, 784), k_neighbors=257, n_clusters=10, nmi=0.5631, ari=0.2849, ami=0.5630, time_cost=5.2144s

2022-12-08 17:43:12: mnist_784 datasets process: alg_name=FastDEC, shape=(70000, 784), k_neighbors=258, n_clusters=10, nmi=0.5631, ari=0.2849, ami=0.5629, time_cost=5.2340s
